,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-05-29,0.0,167.95057069797713,89.96136193119749,127.19872057770749,98.04624829945011,101.99598058936535,119.07596910840822,124.49615271162357,120.63318459425214,114.10676019282774,103.30521101204118,109.00264230913274,111.42292067613404,153.71328227557845,139.6075642605582,119.69129174768595,103.24857603370953,116.99117252567667,102.18511504036798,119.69804901780333,98.59520113857333,111.73386755745155,106.08294488921655,106.02038686281595,141.04516186135046,112.60926318467477,111.33424438130429,117.45683491720928,122.80860729221727,132.16341247774668,94.27396071235596,128.5376324295194
2018-05-30,0.0,1685.4381059930074,156.73848679932155,115.26550339831846,147.60528966498808,143.73568427532845,147.03669842279012,154.7165235518294,118.04638255476868,135.36598619631323,117.7641605148825,144.20404321639214,140.37218965514475,120.42146190306285,98.20299914576476,148.95249131406024,137.32305279528322,108.5963815722294,138.8038912551926,113.30915004952239,122.33340198478987,133.4924999408956,137.7891320997756,117.11884412153334,146.15730919350918,129.64938148556857,135.88189391641035,148.91440323245192,132.90418774003868,159.0853124336138,147.48529169581346,115.11784672973799
2018-05-31,0.0,3355.2320354827934,70.10453715916,129.56752031448548,117.05272016759012,107.18595026766786,96.1553567080763,96.29739658856774,120.70642071707749,104.55160714313405,101.75446713895714,114.38183324401619,123.71882524054892,109.6574440735713,109.3958385157831,95.14453160104323,107.56182400971869,120.93780559204156,101.44109607651262,89.95854565038452,129.72959454221441,107.86129044734595,92.78530452058179,114.70927068903357,108.00514005562286,103.35435152745214,104.21041671603535,117.2998273691788,82.90391744713106,79.6598803067031,108.75138441127227,86.9512440239137
2018-06-01,0.0,62.79420563198727,172.25265251598634,134.08153234082144,158.4385774045355,135.3576278170944,114.60222858949238,133.0054259598368,165.39086596185095,142.28346717425285,111.92638853260155,135.36781924342714,143.08273962562046,129.7567606632631,156.07357800547715,146.18847830298418,163.1529408662537,138.5222061263656,164.47460354601023,134.69177710781534,131.9538575494544,100.12087275909988,151.64846168236787,131.91439618635488,151.7373174945101,120.1037189820475,149.522952805375,159.15534450629653,147.7488687460012,124.61661643475726,135.34948317497762,112.81821031745369
2018-06-02,0.0,20.08088640894988,77.100823752,108.95362467217679,92.85262975557286,77.28999897354856,94.76645998590784,87.42308276618844,106.37458641560322,102.6990514667044,83.81057411309679,93.12168166793798,104.03154475335678,105.50405573976452,92.4197989178512,92.52624511662891,125.54577689425513,96.7286961142438,83.19649254519642,101.38277117559834,87.48543000783404,93.11746849728775,72.37831009867917,92.90825337163072,94.10609886440976,95.8888092359182,97.0429120667044,110.78418284222523,87.50014397180797,89.89851744866225,97.97473818118023,102.15628661292429
2018-06-03,0.0,97.97461800695787,118.20178600976095,100.28947147545834,100.32538688969738,96.82261643108929,124.01803638498096,106.65627284311047,119.38226131877356,106.99222324590357,103.14856583052203,129.80383175382667,122.82369438518263,104.73845192563,127.42379890477132,119.96422651555429,103.32108147007916,120.62681746655643,138.41042935517382,126.05139071354738,102.48615139919572,85.02216888276155,140.522504327045,107.50607571141535,104.76406114034167,83.33222706848703,100.07277155561833,93.23753555400786,124.07084647249917,100.47197829500321,103.95220427967571,98.04333831239107
2018-06-04,0.0,41.64967629082607,108.53788600400786,129.0838271528281,129.60189691687773,89.2663785673431,121.47000635446166,135.5696415520381,148.09844087701833,113.85017015823644,111.5539521661294,132.9561042340087,151.31546721568478,133.81511911920083,121.27062447257238,124.8967780156031,136.72649930474168,122.17723587293227,137.56229246049904,111.78676908217977,123.41853881330609,108.6862722425919,137.72404339447334,131.430316306385,130.7198485249949,146.5048870866568,131.60663683848702,128.24149212253607,124.9825318620543,150.57314749087,131.81083679895085,153.02818099047215
2018-06-05,0.0,126.36852793175065,121.26189903387359,115.6874695870535,100.22282920916332,143.2860167671271,119.07939429828724,169.8279051352526,118.94602624877989,137.25634874649552,155.1723344687901,133.76973224848783,107.32056398780765,120.6292495720168,113.72533713256855,121.31824100639143,118.3672277508844,106.23734461806856,135.27314322047653,159.18085733273676,120.68668098889356,133.68050518542975,119.51198911565227,143.87558366629176,150.83215722385307,155.35914422767888,136.30417774290365,142.3119058783097,106.62216927111986,127.91513532076443,108.36686490785489,123.75047662290342
2018-06-06,0.0,29.04167505684308,129.24526722675492,119.73612527534324,148.3718556521831,128.05737111625922,116.97954883175304,132.73453381477114,122.7122159153135,143.60117205135555,131.42513677943847,128.1781534053097,100.22807967671729,132.02434390800133,143.97622457069733,159.45924797163698,146.2656936736426,114.79083853858153,181.87645853073775,133.01263707513928,145.94435545205008,131.9109739015013,139.24657963872377,119.3749532716505,134.0744347527038,137.12402811553713,148.2387712902408,193.23970660437183,129.65449104050114,138.47847760992417,171.79780478244496,106.27988370957142
2018-06-07,0.0,99.1411235961056,121.55609287455047,161.11323497925653,130.99731140600844,131.6450720748225,122.25400382945263,148.8296101910131,125.29335921010654,114.5774451277875,106.51626490342822,117.99281615600951,133.0343678052137,111.12057423841524,124.57665023781084,129.50521839737166,152.22755592264286,91.58588341516476,116.9419654327969,135.83380977633715,113.16407723762715,117.09548306470346,135.12599202824762,123.36856929583261,126.11972317434406,136.56336516471666,124.48938910271976,123.62339034481441,155.2924225155113,116.60525258527703,127.66615522746905,116.60507389329405
2018-06-08,0.0,94.61654700192356,131.60745980606632,115.41636234601607,137.04733717651047,136.84431776636,140.23114543706595,110.79621996796595,136.66847662970346,148.92829363539096,159.58629999242513,154.75651519313428,109.15899155902095,158.6589378662637,105.38283010798345,118.16628068137406,116.60602912577572,145.28899670585963,123.02905785832964,136.1530300888731,155.25969466713488,152.17824968682632,154.5161646601075,130.86383883329643,139.38848270408678,114.54349298518548,129.38408465322536,136.69037784633048,155.49821294610928,126.58643805428547,160.3755645845463,145.0647969953313
2018-06-09,0.0,23.11686916314512,134.29492041327916,129.1480585484481,100.7561025237456,110.17385624727119,85.52455183986977,126.09257284880465,88.8053619355362,136.42615539740072,127.9915335466544,123.26501475712644,117.32848504979096,104.02133860827166,123.98346760837477,139.43331139370653,111.4437599423312,133.87378274206478,132.61113272660583,74.45260832243214,101.04149167177214,140.03987579722477,150.57548931084452,141.45680498217143,107.92247526493726,118.1837159182088,113.80301280297023,125.36141034127441,113.39725851898429,140.59234728119915,84.13240982844452,126.44421132522154
2018-06-10,0.0,42.90941794487762,122.40296453575475,106.99592157391037,120.6284807207294,123.66981817711725,122.45659016435214,106.56518267526202,113.96683869972713,134.46734350734775,113.16572601548143,108.06453274948429,122.22221816045834,94.45001745666774,104.68300116625547,107.19600547042393,115.92991226391571,113.99090211178452,129.41774874147725,112.68415801324691,123.02560383274142,93.47591933854261,112.07504787260513,114.47454136126358,116.47866868464513,107.47319898940833,119.74846457906084,109.17330774953916,108.0619804950094,110.75682154266109,94.5096039668944,102.06908936002988
2018-06-11,0.0,43.90985517833274,208.150427624773,174.53574993192595,180.44925984916753,236.74534412200546,151.36358992731977,187.50522410509905,194.3725827259043,167.45228656018858,140.16307607417454,165.60930675258584,168.51274708101036,204.36902881585263,168.69769654515179,179.19809465311286,156.42359149978083,161.60048302138821,154.12610796199252,183.79564823952452,213.38475547104557,155.848640263325,196.0938654336786,135.6250502982174,180.52791673613356,206.24371659907013,171.64033214779832,188.1229590066138,177.36290776913336,165.4876327372969,180.69108713954893,127.26093048325772
2018-06-12,0.0,85.48225022585535,228.19152639452216,241.5644848557325,281.927214640865,235.74208110864154,192.45691317818418,298.78088703176167,280.906604203424,247.62836755769737,244.44350803733107,362.0926463533794,338.8961381299913,275.2420160771699,327.7418988096638,284.6739170281584,214.7259220356681,230.43712264779643,250.1301611254588,318.1818669098798,308.7840058366507,229.4698154703693,326.78948222139036,247.53401896915844,232.29747193905465,269.22319059147867,292.4447456027414,256.3918943503238,238.79815494111858,263.9859105077743,295.2921828313751,202.70861867712858
2018-06-13,0.0,64.08156142242916,127.81691514297023,152.46468151092952,157.40531024961012,125.32298261726703,165.48139659854954,175.35390489584776,135.26754021143975,167.02776523892607,182.79299173463787,158.1830360809132,155.31739110082975,135.3775629204193,143.8982843065899,128.27374151079025,160.15019014380513,156.24393585662952,162.96993046924845,158.41581677122738,167.84988581054498,208.2794871254193,173.91227271509095,193.81841659141355,153.75871400914824,188.53530375058847,167.6726396700124,127.90798224929334,170.2312301660901,198.50653634148557,176.7711520888681,146.67534827502095
2018-06-14,0.0,16.684615853112856,141.33519947566845,117.47775926768263,130.4225545794925,121.67263820476951,124.3019753088119,143.66918972021202,147.9996527782769,155.57412760904202,130.29363536578737,109.38628856443786,137.8838735707344,157.5730725444144,138.57476348899965,153.76843764821263,138.38729161906107,111.60690642710573,134.39276793697334,137.71589140436714,117.78847655489845,116.69728790542347,124.82635572507667,137.71635430426977,150.5433040088763,130.83708662156786,117.46296902860821,156.33879853479357,138.86341601452975,143.6933904367405,115.45984302173251,126.14700983445299
2018-06-15,0.0,4.1226758083502375,131.46381601632058,93.04189912350559,119.68534476676285,145.50871853219274,127.3019290885213,123.64989853713297,130.61569811255308,131.64882112980942,111.93027043185988,127.04989697982523,125.93827617149952,131.54068983176953,120.12809832230714,112.3390464010488,149.06436974832297,140.76040894466655,155.3649567282524,123.52895371046083,120.20330116948941,110.67433597538452,103.86537765363893,137.89808539024975,146.97526030534274,115.91327730908465,102.17442454653322,121.68279457557084,123.77616189125332,132.08998178458452,145.59003418503048,130.36651851248487
2018-06-16,0.0,15.519069093392261,121.62767219890928,86.07165610183098,136.05772061208282,109.11885005497454,109.25411626383391,100.69353510352498,111.9832019222071,121.71979265915319,76.5657110654214,113.97860718556744,133.76273768287635,120.1297771135528,114.24987825194893,112.075046557571,99.10027204049612,78.68619137780833,102.65195403610004,101.02373662825703,124.20714425469663,101.50082535236375,109.30444109941239,129.2068562043686,91.79489072397574,87.3065436235406,90.36221967268403,100.67510712076013,119.59862640189982,116.46074472944792,131.37162430273264,107.36104923620309
2018-06-17,0.0,0.0,102.48058707645976,122.54431110750154,119.98541935095511,78.43270445024655,116.60815204926536,109.23907053299786,144.37262571644106,135.7456839608757,100.45908266273726,135.0428306679931,113.64499646944381,138.3346880331494,117.70568195155977,135.97689948548808,139.99357983162702,120.67598167196202,107.09156355504582,118.5184745523181,131.3259863682711,102.32045010048226,120.58237341785345,112.43514564177785,97.11365060454308,131.28920614267452,148.2798985762082,112.56922391053097,128.9540304266225,118.68960360891892,107.77604917792797,127.06483908871928
2018-06-18,0.0,19.791436545374047,130.89560303867918,112.66118365656166,121.82555204830834,109.11690083856894,111.45490033308512,118.83507738427416,106.1501560701263,109.84811172150893,114.06441645691048,147.60624417427715,126.92471295226488,111.61682779607715,126.53508867345285,116.53679142701797,107.47686395724405,111.11335557170334,136.94955187131725,122.54437337968476,111.01586410552108,126.856646479925,142.18566513959988,107.1279050257587,143.44395058172606,134.38327065468334,99.04637220335036,115.6451487980438,117.27151719419084,131.6275692136119,117.09078846704323,128.7917822552237
2018-06-19,0.0,42.30585726373024,116.80920045554977,88.73320335907168,119.96968297369,132.23056777446882,141.98901529897023,108.43983945772071,105.95838602704761,82.81784627019262,100.13514025744036,88.24054201716821,136.93849060723014,139.27205885419357,86.76754479044594,109.01448137014,67.78407777637322,108.94754744754762,91.35516281464345,158.4069729252094,100.44545311848952,104.39826435821881,120.34537196861037,96.65381097539073,110.83650697292119,112.84261543797714,121.97046475637582,98.47170760809678,97.94769707308798,93.24012743566142,126.94502791817571,134.44239510744512
2018-06-20,0.0,1.17302558745,121.15839342642,135.49484638042904,100.11311420274369,120.98109323271035,93.66539036122464,107.06454593099227,103.51034217971953,123.01210529694286,101.50853936922191,137.05420840316202,123.05718053977476,120.6352216402319,100.47400769726023,95.99481162920274,112.45294479139964,89.15206453880309,94.27215847033892,144.55572420815582,131.25920549680941,129.3420636391181,115.37982639054525,135.1268908248326,106.39014788626453,107.2122611332294,99.18968044955261,105.49640824725572,122.23725740338308,87.6444055169638,101.13047904055237,116.07358965885417
2018-06-21,0.0,19.23516506647119,116.94265505863036,96.8264232028338,119.60495972393154,114.89501193035989,125.57538592170596,86.59218547129727,99.82964674498976,105.82644864830691,80.34572791504273,119.14547999361345,91.6488890696332,93.04658183091273,109.54082296338834,96.66436572472168,132.97805463348476,144.57718250509214,106.6297417286169,91.1632408721688,97.24623128645072,119.84819155560285,104.65980984816929,88.70810872456893,78.020878064715,100.79998671931857,104.86316136589977,98.21334981734655,103.90175817173703,111.0821588807512,113.26179867537786,119.21147660931082
2018-06-22,0.0,48.5481866733725,97.62888053681417,79.19700822764666,89.86722167616297,66.97395800498667,96.92039352534846,97.60965704804762,80.37934675466882,95.61430681398251,94.96659059549548,85.01390841909262,109.3921527866644,99.03993976068797,94.73737193683225,82.75246408871631,93.94606693855333,85.23499026126834,85.05809009364144,103.08825554454154,86.58922383573571,116.35637386273987,76.98693201334036,86.06542685884773,86.50419495967525,97.09581921448476,74.92391669570357,80.69772718328072,88.62968352961501,83.84108638235345,94.49609712224917,82.19127798386334
2018-06-23,0.0,4.149906416409404,96.0707154223756,90.12303390797071,91.1383067056744,80.26472209693713,88.70570104016751,66.56628076252535,91.50431153651868,92.94608717661072,111.87310527988988,87.04230419570702,100.6723546908181,80.71573458370905,104.63132614907191,99.05272176691868,85.10305139836345,96.37825682831023,56.30339795628321,103.0163387402582,100.36070716541725,106.46160918954892,74.5607560397681,68.59526988416845,67.0922984799438,89.24707853589713,81.28273756950476,77.97351194484013,97.14014121814773,95.4432898096275,94.11299565146273,102.54033607704154
2018-06-24,0.0,13.944372849285713,92.5437483812887,95.45091096912704,115.89171528643834,90.08864876949023,98.15766727148156,97.14355931830322,139.3064114620144,112.68054219853525,96.54274583959808,102.97793643497869,93.37532776419869,100.20736847735678,101.86509208898606,100.40978009008548,78.0185621434431,101.59433282821618,81.6419966531575,95.54390598407464,97.12612005987965,132.01097664549428,118.28445367610821,79.63493781472346,104.52054958847894,97.53766510930429,106.62076336842357,92.1355571399306,98.77809367293106,83.63826103141369,112.63782429666013,73.48648679751679
2018-06-25,0.0,22.245259566644407,134.1019373822218,161.2152280678088,113.03050951664666,159.4726806109275,145.97345298968833,145.56257027367667,140.08149438993,173.5599012076788,114.67548696323047,139.5522508251488,129.65023879179986,102.02000023768238,129.099215744678,121.67017403887452,160.44653276485286,139.12850423140011,110.72284873324168,130.11085608239463,140.8338036331931,147.63738378617833,116.52295317952667,163.69761403871274,171.87560181551441,170.64828441717978,136.61756983272014,127.37602766116845,139.92254414954024,152.0178737628144,122.82327059707619,147.56274684716965
2018-06-26,0.0,70.59658045244858,174.19463277829144,126.02234530461084,196.35645935693344,168.4160250525569,161.24642538792344,173.7145696388701,196.791776723882,167.5644144485856,168.2985467271412,119.59725960471631,148.04269612966715,164.6087049157719,143.33871062083475,132.49989108653776,170.33945351662308,163.47476747680346,140.31142616345096,173.39505927484072,161.87963627469048,217.14030418520358,177.1038265862743,150.72011732706724,195.92908527895713,147.85926800206764,149.35167619672583,200.1033929211513,158.10243225972238,158.37677859171905,150.19854152704275,156.98608727425594
2018-06-27,0.0,22.89979135438274,123.77902738020822,145.93848262459667,117.78563136473929,114.63892000067239,131.96290862593642,115.35710406054119,124.07357574198357,166.64560970513833,153.5711813618638,175.70374054012527,118.69166416988251,111.93547112300892,144.85465045950346,104.7556567123256,143.73953195949727,148.6663727558987,131.45009320695476,137.44568609184083,111.24299198610322,132.12881927530523,175.99570833841392,119.67083535899452,104.36417998838299,166.84860538495786,106.20635723556047,132.57073544536584,173.28791853478393,138.60882678512237,151.42666785406047,122.08799437408773
2018-06-28,0.0,21.24627975661476,121.56702145666738,151.78789558564262,104.62103664964322,161.1941456911119,117.53342165321048,117.42177913345893,94.56088054208323,125.45627684145451,104.15612513687392,135.863811034208,108.33034316927679,139.49306476939202,116.54456470175846,100.13205964944596,101.59594531023656,115.7161571983924,128.82722707228905,121.61749458705644,127.83354345819036,91.63409633762738,121.72712468797714,106.31430628263251,98.55703619271775,96.65934538618716,122.64221448707725,108.21387523213942,139.2217930144657,125.3332450587112,125.18460216369846,124.51346330879524
